date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_95_бензин_розничные_цены_month,Цена_на_92_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-04-26,2,4,2018,26,15000.0,7,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-27,2,4,2018,27,13000.0,7,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-28,2,4,2018,28,13959.5,2,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-29,2,4,2018,29,30000.0,2,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-03,2,5,2018,3,12838.0,16,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-04,2,5,2018,4,13000.0,20,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-05,2,5,2018,5,22500.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-06,2,5,2018,6,20000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-07,2,5,2018,7,12878.5,14,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-08,2,5,2018,8,12838.0,22,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-10,2,5,2018,10,12838.0,32,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-11,2,5,2018,11,12838.0,9,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-12,2,5,2018,12,24525.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-13,2,5,2018,13,32500.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-14,2,5,2018,14,15100.0,11,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-15,2,5,2018,15,13000.0,18,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-16,2,5,2018,16,20000.0,5,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-17,2,5,2018,17,20000.0,3,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-18,2,5,2018,18,15000.0,3,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-20,2,5,2018,20,40000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-21,2,5,2018,21,12837.0,7,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-22,2,5,2018,22,35000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-23,2,5,2018,23,15100.0,13,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-24,2,5,2018,24,12838.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-25,2,5,2018,25,12837.0,3,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-28,2,5,2018,28,15722.5,4,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-29,2,5,2018,29,14511.0,3,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-30,2,5,2018,30,16250.0,6,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-31,2,5,2018,31,20000.0,4,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-01,2,6,2018,1,23250.0,8,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-04,2,6,2018,4,12837.0,9,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-05,2,6,2018,5,12838.0,5,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-06,2,6,2018,6,15500.0,12,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-07,2,6,2018,7,12837.0,8,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-08,2,6,2018,8,14000.0,5,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-09,2,6,2018,9,16209.5,10,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-13,2,6,2018,13,15000.0,17,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-14,2,6,2018,14,15100.0,4,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-15,2,6,2018,15,20000.0,12,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-18,2,6,2018,18,19000.0,5,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-19,2,6,2018,19,18250.0,10,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-20,2,6,2018,20,18000.0,9,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-21,2,6,2018,21,20000.0,7,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-23,2,6,2018,23,20000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-26,2,6,2018,26,18918.5,7,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-27,2,6,2018,27,18256.0,11,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-28,2,6,2018,28,17365.0,12,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-29,2,6,2018,29,12837.0,6,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-07-01,3,7,2018,1,35000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-02,3,7,2018,2,12837.5,10,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-03,3,7,2018,3,12837.5,12,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-04,3,7,2018,4,15000.0,5,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-05,3,7,2018,5,20000.0,18,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-06,3,7,2018,6,20000.0,7,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-08,3,7,2018,8,45000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-09,3,7,2018,9,15100.0,17,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-10,3,7,2018,10,19484.5,6,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-11,3,7,2018,11,15000.0,11,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-12,3,7,2018,12,16855.5,8,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-13,3,7,2018,13,18000.0,6,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-14,3,7,2018,14,11300.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-15,3,7,2018,15,32500.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-16,3,7,2018,16,16199.0,5,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-17,3,7,2018,17,17000.0,8,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
